192888,4.83632e+18
192889,4.14043e+19
192890,4.16049e+19
192891,1.0401e+19
192892,4.70711e+19
192893,3.49332e+19
192894,4.50147e+19
192895,5.11291e+19
192896,2.0523e+19
192897,3.2202e+19
192898,4.11522e+19
192899,1.38411e+18
192900,2.4021e+18
192901,1.70211e+18
192902,4.34335e+19
192903,1.4613e+19
192904,5.53361e+19
192905,5.57335e+19
192906,5.1571e+19
192907,4.34242e+19
192908,1.53803e+19
192909,4.30541e+16
192910,1.23012e+19
192911,4.61024e+19
192912,1.80114e+19
192913,2.10031e+19
192914,4.26311e+19
192915,1.00002e+19
192916,2.386e+18
192917,5.26981e+19
192918,2.67543e+19
192919,5.47846e+19
192920,6.41301e+19
192921,1.02534e+19
192922,5.34664e+19
192923,2.10846e+19
192924,2.73531e+19
192925,3.30101e+18
192926,4.02242e+19
192927,4.50211e+19
192928,3.43005e+19
192929,1.03461e+19
192930,5.11262e+19
192931,8.13531e+19
192932,1.39008e+17
192933,7.45005e+19
192934,3.71023e+19
192935,1.04456e+19
192936,1.52165e+19
192937,1.45246e+19
192938,5.54103e+19
192939,2.27067e+19
192940,5.30034e+19
192941,3.28356e+19
192942,1.06031e+19
192943,9.40254e+19
192944,7.16163e+18
192945,1.26932e+19
192946,3.10353e+19
192947,1.00035e+19
192948,2.46101e+19
192949,3.02121e+17
192950,4.31223e+19
192951,3.48811e+19
192952,2.3035e+19
192953,7.05502e+19
192954,3.04031e+19
192955,4.72067e+19
192956,3.03496e+19
192957,5.20421e+19
192958,9.44861e+19
192959,6.205e+18
192960,1.52636e+19
192961,9.00121e+18
192962,2.84932e+19
192963,8.66916e+19
192964,5.44446e+18
192965,1.12844e+19
192966,2.74734e+19
192967,4.41103e+19
192968,8.50122e+19
192969,1.52252e+19
192970,2.14741e+18
192971,5.54106e+19
192972,7.07082e+18
192973,2.04014e+19
192974,3.34104e+19
192975,3.15766e+19
192976,2.08024e+19
192977,2.28216e+19
192978,3.90134e+19
192979,5.40155e+19
192980,2.03355e+19
192981,2.7343e+17
192982,2.37144e+19
192983,4.13806e+19
192984,3.06419e+19
192985,2.2663e+19
192986,7.32322e+19
192987,2.23253e+19
192988,7.20752e+19
192989,1.06646e+19
192990,1.30771e+19
192991,6.0727e+19
192992,1.44121e+18
192993,8.17911e+19
192994,1.45332e+19
192995,7.76053e+19
192996,5.42052e+19
192997,1.4086e+19
192998,1.23751e+18
192999,1.66401e+18
193000,1.53421e+19
193001,2.056e+19
193002,3.15213e+19
193003,2.32318e+19
193004,1.06659e+19
193005,3.04034e+19
193006,3.23452e+18
193007,2.41421e+19
193008,2.53001e+18
193009,2.7732e+19
193010,3.00159e+18
193011,3.00678e+19
193012,1.50432e+19
193013,5.66505e+19
193014,1.50853e+18
193015,2.22205e+19
193016,5.12413e+19
193017,7.06252e+19
193018,4.20028e+17
193019,7.41341e+17
193020,4.41244e+19
193021,2.30161e+19
193022,6.34658e+18
193023,5.34431e+19
193024,4.02313e+19
193025,2.21114e+18
193026,2.24472e+19
193027,1.23036e+19
193028,6.30503e+18
193029,8.10085e+19
193030,1.15132e+19
193031,2.8512e+19
193032,2.91401e+19
193033,5.51552e+19
193034,2.4318e+19
193035,4.60518e+19
193036,1.25401e+19
193037,1.42407e+17
193038,8.21005e+19
193039,5.7224e+19
193040,4.30454e+19
193041,6.4351e+19
193042,4.112e+19
193043,5.43452e+19
193044,1.12302e+19
193045,3.26658e+19
193046,6.85603e+18
193047,2.17226e+19
193048,5.12142e+19
193049,4.373e+19
193050,1.56144e+19
193051,8.1231e+19
193052,4.12208e+19
193053,6.004e+19
193054,2.17836e+19
193055,4.04648e+19
193056,6.41111e+18
193057,7.43106e+19
193058,5.11842e+19
193059,5.22004e+19
193060,1.63301e+19
193061,5.24112e+19
193062,4.03361e+19
193063,9.15461e+18
193064,3.01002e+19
193065,2.60238e+19
193066,4.01501e+19
193067,2.33353e+19
193068,6.06315e+19
193069,4.25114e+19
193070,8.73013e+19
193071,1.55581e+19
193072,1.20007e+19
193073,3.82153e+19
193074,4.56237e+19
193075,2.34057e+19
193076,5.61638e+19
193077,4.4232e+19
193078,5.12062e+18
193079,6.41042e+19
193080,6.32322e+19
193081,1.02133e+19
193082,5.31104e+19
193083,3.27554e+19
193084,3.48131e+18
193085,8.12347e+19
193086,8.45111e+18
193087,4.06522e+19
193088,9.3363e+19
193089,8.45201e+19
193090,3.19211e+18
193091,1.78205e+19
193092,1.25443e+19
193093,3.5407e+19
193094,3.26424e+19
193095,1.33184e+19
193096,5.33813e+18
193097,7.06239e+19
193098,2.96e+19
193099,2.04012e+19
193100,5.24074e+19
193101,5.1225e+19
193102,5.07825e+19
193103,1.02228e+19
193104,3.35221e+19
193105,9.66331e+19
193106,7.30601e+19
193107,1.42474e+19
193108,2.40603e+19
193109,8.30434e+19
193110,5.74321e+18
193111,4.11335e+19
193112,3.2305e+19
193113,2.2042e+19
193114,2.30043e+19
193115,4.16118e+19
193116,3.94382e+19
193117,4.65146e+19
193118,5.22103e+19
193119,1.35096e+18
193120,2.07203e+17
193121,6.06042e+18
193122,2.21168e+17
193123,4.74356e+19
193124,8.11107e+18
193125,3.71133e+19
193126,3.40222e+19
193127,1.60006e+19
193128,2.40815e+19
193129,4.40108e+19
193130,4.10122e+19
193131,6.40505e+19
193132,3.54025e+19
193133,3.0463e+19
193134,5.72543e+18
193135,3.15003e+18
193136,3.80291e+19
193137,7.51322e+19
193138,2.3602e+19
193139,3.55204e+19
193140,3.41337e+19
193141,6.45036e+19
193142,5.10203e+19
193143,2.50427e+19
193144,9.12201e+19
193145,2.33215e+19
193146,1.66051e+19
193147,7.6082e+19
193148,5.21583e+19
193149,1.45663e+19
193150,6.44344e+19
193151,3.32161e+19
193152,7.80022e+19
193153,5.10541e+19
193154,5.53711e+18
193155,7.44112e+19
193156,3.66154e+19
193157,4.34605e+19
193158,2.35001e+19
193159,5.46906e+19
193160,8.9732e+18
193161,2.12411e+19
193162,6.34101e+19
193163,4.00945e+19
193164,4.241e+19
193165,5.27501e+19
193166,1.10013e+19
193167,2.00102e+19
193168,7.52781e+19
193169,2.37514e+18
193170,3.02724e+19
193171,6.36602e+19
193172,5.91004e+19
193173,7.70532e+19
193174,6.80733e+19
193175,1.91233e+19
193176,2.01118e+19
193177,3.3267e+19
193178,5.58022e+19
193179,5.16335e+19
193180,1.75101e+19
193181,4.73777e+19
193182,7.05652e+16
193183,6.14335e+19
193184,3.1452e+19
193185,7.21101e+19
193186,3.83448e+19
193187,5.0153e+19
193188,8.37114e+19
193189,4.07441e+19
193190,6.31616e+19
193191,3.20414e+19
193192,3.05058e+19
193193,5.32152e+18
193194,4.25027e+19
193195,1.28001e+19
193196,2.33173e+19
193197,6.3273e+19
193198,1.01122e+19
193199,2.06133e+19
193200,3.31223e+19
193201,1.20741e+18
193202,5.13151e+19
193203,2.10255e+19
193204,3.05724e+19
193205,4.20223e+19
193206,2.11332e+18
193207,5.34675e+19
193208,5.18805e+19
193209,1.17421e+19
193210,3.37124e+19
193211,6.37562e+19
193212,9.06101e+19
193213,4.46234e+18
193214,1.72373e+19
193215,5.0288e+19
193216,6.80518e+19
193217,2.51063e+19
193218,4.71173e+18
193219,6.51354e+19
193220,3.72306e+19
193221,4.80013e+19
193222,6.14251e+16
193223,3.21237e+19
193224,8.61641e+19
193225,3.53704e+19
193226,2.25028e+19
193227,1.00233e+19
193228,4.97822e+19
193229,2.1187e+18
193230,4.13366e+19
193231,1.26812e+19
193232,3.11012e+19
193233,1.43215e+19
193234,9.22082e+19
193235,6.62132e+18
193236,2.43812e+18
193237,6.30243e+19
193238,2.33724e+19
193239,2.73432e+19
193240,1.05372e+19
193241,5.20107e+18
193242,3.00014e+19
193243,2.14527e+19
193244,4.44215e+19
193245,3.0515e+19
193246,1.5332e+19
193247,1.00153e+19
193248,6.25025e+19
193249,1.20116e+19
193250,2.13131e+19
193251,1.95013e+19
193252,1.41302e+19
193253,9.00582e+19
193254,4.03453e+19
193255,3.94433e+19
193256,3.00706e+19
193257,5.31183e+19
193258,4.54139e+19
193259,1.56216e+19
193260,2.20422e+18
193261,4.53623e+19
193262,1.46454e+19
193263,1.21202e+19
193264,5.12082e+19
193265,6.00103e+19
193266,1.03616e+19
193267,4.4434e+19
193268,3.63577e+19
193269,2.50225e+18
193270,3.43103e+19
193271,2.212e+19
193272,2.2423e+19
193273,5.23314e+19
193274,7.03313e+19
193275,3.85056e+19
193276,5.21043e+19
193277,1.56401e+19
193278,1.80916e+18
193279,2.12466e+18
193280,1.05333e+19
193281,3.12002e+19
193282,2.62014e+19
193283,5.73357e+19
193284,2.17283e+19
193285,5.00223e+19
193286,4.40211e+18
193287,3.44917e+19
193288,1.75205e+19
193289,7.64521e+19
193290,1.025e+19
193291,3.04736e+19
193292,1.38971e+19
193293,2.02314e+19
193294,1.31432e+19
193295,1.03274e+19
193296,2.53042e+17
193297,7.12025e+18
193298,6.62061e+19
193299,7.35173e+19
193300,7.40001e+18
193301,7.70001e+19
193302,4.55213e+19
193303,4.22731e+19
193304,1.06722e+19
193305,2.30078e+19
193306,1.50505e+19
193307,7.14413e+19
193308,4.91341e+19
193309,4.5824e+18
193310,5.11031e+16
193311,3.51412e+19
193312,2.63584e+19
193313,7.07503e+19
193314,7.03424e+19
193315,7.81452e+19
193316,2.07655e+19
193317,2.41776e+19
193318,1.80225e+19
193319,6.50132e+19
193320,5.81152e+19
193321,8.26519e+19
193322,2.02172e+19
193323,1.04336e+19
193324,2.30266e+19
193325,5.7616e+18
193326,5.25022e+19
193327,8.32101e+19
193328,4.0227e+19
193329,1.67012e+18
193330,3.2004e+19
193331,3.42357e+19
193332,7.6604e+19
193333,1.4392e+19
193334,2.03343e+19
193335,1.10067e+18
193336,3.26324e+19
193337,6.09333e+19
193338,6.51413e+19
193339,2.02572e+19
193340,2.09024e+19
193341,1.65502e+19
193342,5.0404e+19
193343,8.07004e+19
193344,5.12533e+19
193345,7.50058e+19
193346,9.46056e+19
193347,3.64113e+19
193348,1.38529e+19
193349,1.02259e+19
193350,2.59268e+19
193351,4.41055e+19
193352,2.01651e+19
193353,2.10465e+19
193354,1.23105e+19
193355,2.54301e+19
193356,2.11144e+19
193357,7.52163e+19
193358,2.34352e+19
193359,8.10618e+19
193360,7.11338e+19
193361,4.01413e+18
193362,3.04125e+19
193363,2.45474e+18
193364,3.86823e+19
193365,9.31353e+19
193366,2.51145e+19
193367,7.15915e+18
193368,2.3505e+19
193369,3.65073e+19
193370,2.26524e+19
193371,6.52172e+19
193372,2.5423e+19
193373,2.23021e+19
193374,5.47603e+19
193375,4.20207e+19
193376,2.10632e+18
193377,2.22579e+19
193378,2.34236e+19
193379,3.09464e+18
193380,5.0627e+19
193381,4.21412e+19
193382,3.73633e+19
193383,3.3052e+19
193384,7.23243e+19
193385,4.28307e+17
193386,6.11943e+19
193387,5.44361e+19
193388,3.22462e+18
193389,3.50342e+19
193390,2.46422e+19
193391,3.06217e+19
193392,9.65111e+19
193393,8.02206e+19
193394,7.21311e+19
193395,6.13012e+19
193396,1.10143e+19
193397,4.12135e+19
193398,4.40086e+19
193399,4.92442e+19
193400,2.23444e+19
193401,1.20001e+19
193402,2.17236e+19
193403,9.30231e+19
193404,3.00311e+19
193405,3.06014e+19
193406,4.45148e+19
193407,2.12066e+19
193408,2.03322e+19
193409,6.00832e+19
193410,3.84591e+19
193411,8.01038e+19
193412,2.02752e+19
193413,6.32111e+18
193414,6.47554e+19
193415,5.52101e+19
193416,1.2714e+19
193417,1.11482e+18
193418,1.54154e+19
193419,2.68001e+19
193420,1.12313e+19
193421,3.21852e+17
193422,6.39476e+19
193423,1.71303e+19
193424,1.12506e+19
193425,3.12211e+18
193426,4.68152e+19
193427,3.15892e+19
193428,4.81232e+19
193429,4.10324e+19
193430,4.60411e+18
193431,8.75021e+19
193432,7.6803e+19
193433,4.34133e+19
193434,2.29182e+19
193435,2.52e+19
193436,2.40471e+19
193437,1.52234e+19
193438,3.02021e+19
193439,2.12612e+19
193440,2.42603e+19
193441,4.05025e+19
193442,3.07184e+18
193443,6.30146e+19
193444,1.30312e+19
193445,5.1043e+17
193446,2.90036e+19
193447,4.21076e+18
193448,6.10163e+19
193449,3.303e+17
193450,2.02014e+19
193451,1.50123e+17
193452,3.31334e+18
193453,1.13545e+19
193454,2.91021e+19
193455,9.46114e+18
193456,3.74232e+19
193457,3.24421e+19
193458,2.52306e+19
193459,2.57325e+19
193460,1.44042e+18
193461,1.53304e+19
193462,2.16114e+19
193463,3.47341e+19
193464,7.2221e+19
193465,6.45326e+18
193466,2.13031e+19
193467,2.10723e+18
193468,7.03003e+19
193469,4.51151e+19
193470,5.03314e+19
193471,4.5112e+18
193472,1.21562e+19
193473,2.41116e+18
193474,2.26142e+19
193475,3.21105e+18
193476,1.60002e+18
193477,1.23538e+19
193478,6.01267e+19
193479,5.31111e+19
193480,1.0011e+19
193481,5.09672e+19
193482,6.06237e+18
193483,2.60081e+19
193484,1.51614e+19
193485,6.33152e+19
193486,1.32925e+19
193487,1.12432e+18
193488,3.0213e+19
193489,2.0113e+19
193490,4.41133e+19
193491,8.1618e+19
193492,2.62147e+19
193493,7.43412e+19
193494,2.3225e+19
193495,3.00624e+19
193496,1.03034e+19
193497,4.62344e+19
193498,1.401e+19
193499,3.36052e+19
193500,4.45416e+19
193501,2.20043e+19
193502,7.51506e+18
193503,6.07312e+19
193504,4.05163e+19
193505,3.94669e+19
193506,2.07735e+19
193507,6.72012e+19
193508,1.31101e+19
193509,2.12201e+19
193510,1.02526e+19
193511,1.01705e+19
193512,1.01204e+18
193513,1.50203e+19
193514,3.32381e+19
193515,8.71633e+19
193516,4.36994e+19
193517,2.24652e+19
193518,1.12215e+19
193519,7.1744e+19
193520,3.10076e+19
193521,6.82431e+18
193522,2.40147e+19
193523,5.59332e+19
193524,1.24118e+19
193525,5.3181e+19
193526,3.9e+18
193527,8.43244e+19
193528,3.20659e+19
193529,1.41372e+18
193530,2.20201e+17
193531,3.47158e+18
193532,6.02006e+19
193533,6.14234e+19
193534,2.42057e+19
193535,5.26205e+18
193536,2.92324e+19
193537,2.21755e+19
193538,2.13014e+19
193539,1.30424e+19
193540,1.72042e+19
193541,4.50853e+19
193542,4.04721e+19
193543,2.04227e+19
193544,2.41037e+19
193545,2.24616e+19
193546,1.83081e+19
193547,2.00143e+18
193548,6.32248e+19
193549,1.24022e+19
193550,2.03648e+19
193551,7.05222e+19
193552,3.12705e+19
193553,4.40257e+19
193554,4.60131e+19
193555,3.22332e+19
193556,7.22721e+19
193557,2.16104e+19
193558,4.46037e+19
193559,4.13311e+19
193560,1.56121e+18
193561,4.05034e+19
193562,6.12168e+19
193563,5.01295e+18
193564,1.22843e+19
193565,5.24523e+19
193566,6.13122e+19
193567,1.06047e+19
193568,2.04105e+19
193569,1.01404e+19
193570,3.46142e+19
193571,2.72031e+19
193572,1.22354e+19
193573,4.66243e+19
193574,3.90112e+17
193575,4.01161e+19
193576,2.06032e+18
193577,1.43152e+19
193578,3.22541e+19
193579,4.43853e+19
193580,3.69553e+19
193581,1.32404e+18
193582,3.62576e+19
193583,7.02726e+19
193584,2.2032e+19
193585,3.22141e+19
193586,3.21313e+19
193587,7.06305e+18
193588,3.3162e+19
193589,5.6161e+16
193590,4.03228e+19
193591,1.50442e+19
193592,2.29705e+19
193593,4.15812e+19
193594,6.66887e+19
193595,2.60608e+19
193596,1.37833e+19
193597,7.06564e+19
193598,2.02351e+19
193599,2.11233e+19
193600,2.64155e+18
193601,6.20155e+19
193602,3.0304e+19
193603,4.14941e+19
193604,4.33294e+19
193605,2.10124e+18
193606,4.47215e+19
193607,4.21012e+19
193608,5.4076e+19
193609,7.01122e+19
193610,3.2044e+19
193611,3.03339e+19
193612,6.35163e+19
193613,2.81013e+19
193614,4.60111e+18
193615,7.32531e+19
193616,5.36217e+17
193617,5.63701e+19
193618,6.12264e+19
193619,6.33112e+19
193620,5.5133e+19
193621,3.40324e+18
193622,2.11105e+19
193623,4.28342e+19
193624,1.0352e+19
193625,9.40647e+18
193626,6.57073e+19
193627,5.15321e+19
193628,6.84031e+19
193629,6.10132e+17
193630,3.63302e+19
193631,8.42241e+19
193632,4.36216e+19
193633,1.41124e+19
193634,4.54021e+19
193635,3.03669e+19
193636,1.37754e+19
193637,6.14324e+19
193638,3.31321e+18
193639,2.06214e+18
193640,5.35223e+19
193641,3.01162e+19
193642,1.52255e+19
193643,2.64234e+19
193644,7.23566e+19
193645,3.64145e+19
193646,1.23242e+18
193647,7.2253e+19
193648,8.81203e+19
193649,5.64235e+19
193650,8.40168e+19
193651,1.36351e+19
193652,4.00252e+18
193653,1.02406e+19
193654,8.91502e+19
193655,7.11511e+19
193656,1.26211e+19
193657,7.13107e+19
193658,2.93105e+19
193659,5.3752e+19
193660,1.06384e+19
193661,3.80063e+19
193662,2.88719e+19
193663,1.78138e+18
193664,1.31062e+19
193665,6.40255e+19
193666,7.60022e+17
193667,2.60073e+19
193668,5.01354e+18
193669,5.2006e+19
193670,1.1243e+19
193671,7.36451e+19
193672,2.60122e+19
193673,1.13002e+19
193674,3.21002e+19
193675,2.4421e+19
193676,6.10253e+19
193677,4.16143e+18
193678,7.3155e+19
193679,4.72173e+19
193680,3.04323e+19
193681,6.51053e+18
193682,2.34221e+19
193683,5.00258e+19
193684,2.18263e+17
193685,5.4563e+19
193686,5.49272e+19
193687,3.0654e+19
193688,3.12102e+18
193689,6.41144e+19
193690,5.01034e+19
193691,2.1721e+19
193692,4.04062e+18
193693,1.36341e+18
193694,5.93307e+19
193695,6.30763e+19
193696,1.43224e+19
193697,4.02111e+19
193698,4.14153e+19
193699,1.15221e+19
193700,5.25203e+19
193701,3.11412e+19
193702,5.73745e+19
193703,4.61411e+19
193704,3.2162e+19
193705,7.02246e+19
193706,7.50163e+19
193707,3.00377e+19
193708,2.06024e+19
193709,2.50615e+18
193710,1.0536e+19
193711,3.54816e+19
193712,3.10114e+18
193713,3.73043e+19
193714,5.33551e+19
193715,7.67286e+19
193716,1.17146e+19
193717,2.57137e+19
193718,7.24015e+18
193719,4.44177e+19
193720,3.54054e+19
193721,6.50241e+19
193722,5.13245e+19
193723,3.52132e+18
193724,6.81228e+17
193725,3.01277e+19
193726,4.01311e+19
193727,2.017e+19
193728,3.37101e+19
193729,2.1265e+18
193730,3.21304e+18
193731,7.5623e+19
193732,3.15003e+19
193733,1.85967e+18
193734,4.31002e+19
193735,8.33345e+19
193736,1.62105e+19
193737,1.20411e+19
193738,1.54851e+19
193739,4.13535e+19
193740,7.20202e+19
193741,2.59511e+19
193742,4.14452e+19
193743,1.54031e+19
193744,4.02058e+19
193745,4.26351e+19
193746,3.05502e+19
193747,3.65571e+19
193748,8.41973e+19
193749,3.70734e+19
193750,1.46232e+19
193751,1.41206e+19
193752,2.52526e+19
193753,5.25175e+19
193754,5.42502e+17
193755,1.04664e+19
193756,5.81664e+19
193757,7.87707e+19
193758,5.0157e+19
193759,2.33424e+19
193760,7.11753e+19
193761,1.31571e+19
193762,1.26442e+19
193763,2.66331e+19
193764,1.14392e+16
193765,1.15251e+19
193766,9.55114e+17
193767,2.01211e+19
193768,2.64294e+19
193769,2.20235e+19
193770,2.21665e+19
193771,2.32046e+18
193772,1.31405e+18
193773,2.92314e+18
193774,1.48801e+19
193775,6.41015e+19
193776,2.44052e+18
193777,4.62123e+19
193778,7.60317e+19
193779,7.06133e+19
193780,3.7004e+19
193781,3.92892e+19
193782,8.52163e+19
193783,3.41571e+19
193784,7.5211e+19
193785,2.42356e+19
193786,1.41002e+17
193787,3.73641e+18
193788,3.48211e+18
193789,6.18439e+18
193790,3.22004e+19
193791,4.02029e+17
193792,1.43305e+18
193793,2.24107e+19
193794,4.37405e+19
193795,6.80103e+19
193796,4.4614e+19
193797,2.72723e+19
193798,9.82534e+18
193799,5.31432e+19
193800,3.22503e+19
193801,2.60142e+18
193802,1.89027e+19
193803,3.02131e+19
193804,7.52504e+19
193805,1.19341e+18
193806,2.03243e+19
193807,7.28025e+19
193808,3.36041e+19
193809,1.78504e+19
193810,4.12521e+18
193811,7.06243e+19
193812,3.83204e+19
193813,5.72234e+19
193814,4.01267e+19
193815,4.22805e+19
193816,2.3125e+19
193817,2.42021e+19
193818,2.03096e+19
193819,3.22325e+18
193820,6.26961e+18
193821,6.43103e+18
193822,2.61485e+19
193823,7.41293e+18
193824,5.11629e+19
193825,8.14904e+19
193826,1.04212e+19
193827,5.52503e+19
193828,1.37193e+19
193829,6.51372e+19
193830,5.60054e+19
193831,2.2204e+19
193832,1.42452e+18
193833,3.13242e+19
193834,4.50545e+19
193835,7.21607e+19
193836,6.30703e+18
193837,7.47864e+19
193838,9.55211e+19
193839,2.41362e+19
193840,1.00251e+19
193841,3.80438e+18
193842,1.01127e+19
193843,3.1603e+19
193844,4.0377e+19
193845,3.54305e+19
193846,2.83622e+19
193847,1.03122e+18
193848,1.23334e+19
193849,4.12502e+19
193850,1.34365e+19
193851,1.55273e+19
193852,3.44782e+18
193853,3.41045e+19
193854,2.02623e+18
193855,6.12631e+19
193856,8.4336e+19
193857,5.80612e+16
193858,8.01289e+19
193859,2.16924e+18
193860,4.11113e+17
193861,2.91176e+19
193862,6.61045e+18
193863,3.94742e+19
193864,7.5134e+19
193865,1.06001e+18
193866,2.05157e+18
193867,9.21124e+19
193868,4.34289e+17
193869,1.45015e+19
193870,6.5151e+19
193871,4.76395e+18
193872,3.12192e+19
193873,3.08221e+18
193874,5.00264e+19
193875,4.40111e+19
193876,2.03222e+18
193877,3.14331e+19
193878,1.35901e+19
193879,2.3803e+19
193880,1.03816e+19
193881,2.82044e+19
193882,9.1742e+19
193883,2.3181e+19
193884,3.75113e+19
193885,5.13184e+19
193886,1.08103e+19
193887,6.73302e+19
193888,8.12666e+19
193889,2.74133e+19
193890,5.31371e+18
193891,3.05167e+18
193892,6.84336e+19
193893,2.76302e+19
193894,3.00214e+19
193895,4.7132e+19
193896,1.15231e+19
193897,5.42404e+18
193898,3.10274e+19
193899,2.48334e+15
193900,4.63601e+19
193901,4.40131e+19
193902,5.18325e+17
193903,4.96104e+19
193904,3.13301e+19
193905,4.13002e+19
193906,4.0156e+19
193907,1.44311e+19
193908,1.65377e+18
193909,1.41012e+19
193910,7.20603e+19
193911,2.60362e+19
193912,5.34407e+19
193913,1.10094e+19
193914,1.6242e+19
193915,1.01361e+18
193916,1.33804e+19
193917,4.42726e+19
193918,6.63404e+19
193919,4.04542e+19
193920,2.30013e+19
193921,1.70644e+19
193922,1.00072e+19
193923,1.03594e+19
193924,2.4501e+19
193925,1.55503e+19
193926,2.4122e+19
193927,2.33003e+19
193928,5.3083e+19
193929,6.82306e+19
193930,4.31405e+19
193931,1.30233e+18
193932,6.45214e+19
193933,7.3011e+19
193934,2.21116e+19
193935,3.22202e+19
193936,5.24424e+19
193937,2.28093e+19
193938,3.70403e+18
193939,4.30657e+18
193940,2.01128e+19
193941,6.26001e+19
193942,3.48009e+18
193943,3.45305e+19
193944,1.02061e+19
193945,8.13433e+19
193946,1.2234e+19
193947,3.43614e+19
193948,5.3216e+19
193949,3.00454e+19
193950,1.20312e+19
193951,1.11224e+19
193952,1.64303e+19
193953,1.03092e+19
193954,2.22106e+18
193955,6.2647e+19
193956,2.50092e+18
193957,1.31524e+19
193958,2.65066e+19
193959,4.14635e+19
193960,3.01415e+19
193961,3.84137e+19
193962,1.48652e+19
193963,3.36042e+19
193964,1.87007e+19
193965,5.07502e+18
193966,1.60327e+19
193967,3.58202e+19
193968,6.73644e+19
193969,8.31103e+19
193970,3.30633e+19
193971,2.23342e+18
193972,3.613e+17
193973,3.30302e+18
193974,7.91411e+19
193975,7.10553e+19
193976,1.45243e+18
193977,1.12056e+19
193978,3.05741e+19
193979,4.05334e+19
193980,2.211e+19
193981,6.54742e+19
193982,6.05328e+19
193983,3.90612e+19
193984,2.52056e+19
193985,2.82147e+19
193986,7.52003e+18
193987,3.06234e+19
193988,7.1088e+19
193989,2.43002e+19
193990,2.1116e+17
193991,4.12531e+19
193992,6.44433e+19
193993,8.02505e+19
193994,5.93069e+19
193995,3.4803e+19
193996,2.02525e+19
193997,1.13111e+19
193998,4.23342e+18
193999,1.42084e+19
